StateCounty,1,3,4,8,16,40,80
AZCoconino County,0.0000000000000000000,0.0000000000000000000,0.5045283949835770000,0.6804834904830480000,0.9249041710434250000,0.9249041710434260000,0.9249041710434260000
AZGila County,0.0000000000000000000,0.0000000000000000000,0.6902028180491810000,0.6937396570177120000,1.0061788831216400000,1.0061788831216400000,1.0061788831216400000
AZGraham County,0.0000000000000000000,0.0000000000000000000,0.4306657677372270000,0.9080444474253610000,1.4426851013501100000,1.4426851013501100000,1.4426851013501100000
AZGreenlee County,0.0000000000000000000,-0.0000000000000009992,0.6781963619022040000,0.6560199498677000000,0.9537832464605470000,0.9537832464605470000,0.9537832464605470000
AZLa Paz County,0.0000000000000000000,0.0000000000000000000,0.8276826487039060000,4.9062539525241400000,9.3532146831419400000,9.3532146831419400000,9.3532146831419400000
AZMaricopa County,0.0000000000000000000,0.0000000000000000000,-0.0092714084668580300,1.2609213733206800000,2.2511914698856600000,2.2511914698856600000,2.2511914698856600000
AZMohave County,0.0000000000000000000,0.0000000000000000000,0.5144165838375450000,2.3180103334541300000,4.6184326388199900000,4.6184326388199900000,4.6184326388199900000
AZNavajo County,0.0000000000000000000,0.0000000000000000000,0.7928124833329830000,0.7246072613679880000,1.0161150490208300000,1.0161150490208300000,1.0161150490208300000
AZPima County,0.0000000000000000000,0.0000000000000000000,0.0743157954467975000,1.0131844737709400000,1.5705378288369800000,1.5705378288369800000,1.5705378288369800000
AZPinal County,0.0000000000000000000,0.0000000000000000000,0.4597518028838120000,1.1273880077326600000,1.9060131842027400000,1.9060131842027400000,1.9060131842027400000
AZSanta Cruz County,0.0000000000000000000,0.0000000000000000000,0.5179304063620140000,0.9131426418396410000,1.4635106163546600000,1.4635106163546600000,1.4635106163546600000
AZYavapai County,0.0000000000000000000,0.0000000000000000000,0.5647196528405300000,0.7366850669538800000,1.0787673948076400000,1.0787673948076400000,1.0787673948076400000
AZYuma County,0.0000000000000000000,0.0000000000000000000,0.3302721339885830000,1.3693844259672500000,2.2022186684688300000,2.2022186684688300000,2.2022186684688300000
CAAlameda County,0.0000000000000000000,0.0000000000000000000,-0.1278564138225770000,0.3422592647764640000,0.6952785355998740000,0.6952785355998750000,0.6952785355998750000
CAAlpine County,0.0000000000000000000,-0.0000000000000011102,0.5760496010546950000,0.5095056080438940000,0.7832420380866320000,0.7832420380866320000,0.7832420380866320000
CAAmador County,0.0000000000000000000,0.0000000000000000000,0.9064704329557620000,1.1292892614447600000,1.9751746917906300000,1.9751746917906300000,1.9751746917906300000
CAButte County,0.0000000000000000000,0.0000000000000000000,0.1163411727064320000,1.4913361828063900000,2.6682524057650600000,2.6682524057650600000,2.6682524057650600000
CACalaveras County,0.0000000000000000000,0.0000000000000000000,0.9276749079949000000,1.1386315659408700000,2.0968196516914300000,2.0968196516914300000,2.0968196516914300000
CAColusa County,0.0000000000000000000,0.0000000000000000000,0.5424890906303910000,1.2084773065919100000,2.0675575998441700000,2.0675575998441700000,2.0675575998441700000
CAContra Costa County,0.0000000000000000000,0.0000000000000000000,-0.0721372184703446000,0.5252166969236860000,0.8647956359614570000,0.8647956359614570000,0.8647956359614570000
CADel Norte County,0.0000000000000000000,0.0000000000000000000,0.2850717764722950000,0.7133111424217190000,1.3836007140102500000,1.3836007140102500000,1.3836007140102500000
CAEl Dorado County,0.0000000000000000000,0.0000000000000000000,0.0107623640408756000,0.7669297021878530000,1.2543772370661500000,1.2543772370661500000,1.2543772370661500000
CAFresno County,0.0000000000000000000,0.0000000000000000000,0.2152106491668190000,1.2309063772803400000,2.0300958248535300000,2.0300958248535300000,2.0300958248535300000
CAGlenn County,0.0000000000000000000,0.0000000000000000000,0.4768649571526740000,1.3130757497287600000,2.3388137502783300000,2.3388137502783300000,2.3388137502783300000
CAHumboldt County,0.0000000000000000000,0.0000000000000000000,0.2783110172255130000,0.6385450484985540000,1.1373664469861600000,1.1373664469861600000,1.1373664469861600000
CAImperial County,0.0000000000000000000,0.0000000000000000000,0.1998208781854090000,0.3594086910912630000,0.8216224685670150000,0.8216224685670150000,0.8216224685670150000
CAInyo County,0.0000000000000000000,0.0000000000000000000,0.4390897308161470000,0.7396725619711280000,1.1771605464046200000,1.1771605464046200000,1.1771605464046200000
CAKern County,0.0000000000000000000,0.0000000000000000000,0.2480926952217200000,0.7880285052778950000,1.3006513601614500000,1.3006513601614500000,1.3006513601614500000
CAKings County,0.0000000000000000000,0.0000000000000000000,0.2989557235622230000,1.0913216989182900000,1.7368797101524700000,1.7368797101524700000,1.7368797101524700000
CALake County,0.0000000000000000000,0.0000000000000000000,0.6097409017212340000,0.5987646416336340000,0.9110743825917580000,0.9110743825917580000,0.9110743825917580000
CALassen County,0.0000000000000000000,0.0000000000000000000,0.4663560236693020000,0.8507256831130300000,1.3991430650074400000,1.3991430650074400000,1.3991430650074400000
CALos Angeles County,0.0000000000000000000,0.0000000000000000000,-0.1268550491047680000,0.5384985632904520000,0.8981713506290870000,0.8981713506290870000,0.8981713506290870000
CAMadera County,0.0000000000000000000,0.0000000000000000000,0.3426136831544160000,1.3725852448174200000,2.2577490808733600000,2.2577490808733600000,2.2577490808733600000
CAMarin County,0.0000000000000000000,0.0000000000000000000,0.0576118215787191000,0.6980735341066920000,1.1259777457621600000,1.1259777457621600000,1.1259777457621600000
CAMariposa County,0.0000000000000000000,0.0000000000000000000,0.8579509617550350000,0.6486394565195260000,0.9216786499701310000,0.9216786499701310000,0.9216786499701310000
CAMendocino County,0.0000000000000000000,0.0000000000000000000,0.4175544561703890000,0.6179101881686410000,1.0725843053885900000,1.0725843053885900000,1.0725843053885900000
CAMerced County,0.0000000000000000000,0.0000000000000000000,0.4458038987077710000,1.3521004150496700000,2.2156163294164300000,2.2156163294164300000,2.2156163294164300000
CAModoc County,0.0000000000000000000,0.0000000000000000000,0.4812781414134200000,0.8456910801139510000,1.4982472344600100000,1.4982472344600100000,1.4982472344600100000
CAMono County,0.0000000000000000000,0.0000000000000000000,0.6826006020307720000,0.5201583600868400000,0.7326498779027580000,0.7326498779027580000,0.7326498779027580000
CAMonterey County,0.0000000000000000000,0.0000000000000000000,0.2144509599686140000,0.6062531550388650000,0.8938114162307980000,0.8938114162307990000,0.8938114162307990000
CANapa County,0.0000000000000000000,0.0000000000000000000,0.1752652688782520000,0.5914478480935130000,0.9382362586764790000,0.9382362586764780000,0.9382362586764780000
CANevada County,0.0000000000000000000,0.0000000000000000000,0.7375644358286400000,0.7594366210717560000,1.1730766239962000000,1.1730766239962000000,1.1730766239962000000
CAOrange County,0.0000000000000000000,0.0000000000000000000,-0.1195181343115090000,0.6154051133690550000,0.9948166880807700000,0.9948166880807700000,0.9948166880807700000
CAPlacer County,0.0000000000000000000,0.0000000000000000000,0.4664837229969610000,0.9338762459637780000,1.5387084536566700000,1.5387084536566700000,1.5387084536566700000
CAPlumas County,0.0000000000000000000,0.0000000000000000000,0.6863150565429670000,0.7550549082728960000,1.1348544139594900000,1.1348544139594900000,1.1348544139594900000
CARiverside County,0.0000000000000000000,0.0000000000000000000,-0.0149724551236805000,0.5812081634738000000,0.9883824738874700000,0.9883824738874700000,0.9883824738874700000
CASacramento County,0.0000000000000000000,0.0000000000000000000,-0.0593856043596001000,1.2026474884458800000,2.3202468533430400000,2.3202468533430400000,2.3202468533430400000
CASan Benito County,0.0000000000000000000,0.0000000000000000000,0.5544709807258830000,0.4878905472776400000,0.7301113301827830000,0.7301113301827830000,0.7301113301827830000
CASan Bernardino County,0.0000000000000000000,0.0000000000000000000,0.0275280600664345000,0.6319468704425230000,1.0529008095639800000,1.0529008095639800000,1.0529008095639800000
CASan Diego County,0.0000000000000000000,0.0000000000000000000,-0.0316683941588396000,0.7397972383568840000,1.2038732361514400000,1.2038732361514400000,1.2038732361514400000
CASan Francisco County,0.0000000000000000000,0.0000000000000000000,-0.1544508626829980000,0.2070388343491960000,0.5362167309662230000,0.5362167309662230000,0.5362167309662230000
CASan Joaquin County,0.0000000000000000000,-0.0000000000000008882,-0.0452425787707824000,1.3281929240802700000,2.1748329491007500000,2.1748329491007500000,2.1748329491007500000
CASan Luis Obispo County,0.0000000000000000000,0.0000000000000000000,0.3473765296451080000,0.6313158502346070000,1.0251904120729000000,1.0251904120729100000,1.0251904120729100000
CASan Mateo County,0.0000000000000000000,0.0000000000000000000,-0.0620968994506943000,0.4595114581348040000,0.8261123406909430000,0.8261123406909430000,0.8261123406909430000
CASanta Barbara County,0.0000000000000000000,0.0000000000000000000,0.0008141791555085210,0.5678391173489160000,0.9508228391968570000,0.9508228391968580000,0.9508228391968580000
CASanta Clara County,0.0000000000000000000,0.0000000000000000000,-0.1112330669120380000,0.6050441606492140000,1.0149664567905900000,1.0149664567906000000,1.0149664567906000000
CASanta Cruz County,0.0000000000000000000,0.0000000000000000000,0.0196730057847541000,0.6636535142316980000,1.0453958970535900000,1.0453958970535900000,1.0453958970535900000
CAShasta County,0.0000000000000000000,0.0000000000000000000,0.2887147602905460000,0.9732820842236660000,1.7338938401879700000,1.7338938401879700000,1.7338938401879700000
CASierra County,0.0000000000000000000,0.0000000000000000000,0.7213713192744920000,0.6661833774973710000,0.9540723745722780000,0.9540723745722780000,0.9540723745722780000
CASiskiyou County,0.0000000000000000000,0.0000000000000000000,0.4898127083108250000,1.1555386159562800000,2.2031589568463000000,2.2031589568463000000,2.2031589568463000000
CASolano County,0.0000000000000000000,0.0000000000000000000,0.0140643362971835000,0.6203771761493190000,1.0041005500614700000,1.0041005500614700000,1.0041005500614700000
CASonoma County,0.0000000000000000000,0.0000000000000000000,0.0482067239668420000,0.6385962405061450000,1.0874001916973200000,1.0874001916973200000,1.0874001916973200000
CAStanislaus County,0.0000000000000000000,0.0000000000000000000,0.0854717866282515000,1.4666638797947400000,2.3914743877622100000,2.3914743877622100000,2.3914743877622100000
CASutter County,0.0000000000000000000,0.0000000000000000000,0.3567114737472980000,1.6620668137996900000,2.9630267617046600000,2.9630267617046600000,2.9630267617046600000
CATehama County,0.0000000000000000000,0.0000000000000000000,0.5493513492298390000,1.3998372004144500000,2.5377364773192300000,2.5377364773192300000,2.5377364773192300000
CATrinity County,0.0000000000000000000,0.0000000000000000000,0.5050651818558100000,0.8322437721631590000,1.5299025179443600000,1.5299025179443600000,1.5299025179443600000
CATulare County,0.0000000000000000000,0.0000000000000000000,0.2773954058727050000,1.3016384989625800000,2.1982155710724400000,2.1982155710724400000,2.1982155710724400000
CATuolumne County,0.0000000000000000000,0.0000000000000000000,0.8230296412998000000,0.8976583298284880000,1.3971487432726400000,1.3971487432726400000,1.3971487432726400000
CAVentura County,0.0000000000000000000,0.0000000000000000000,-0.0429201932490890000,0.5717524979050950000,0.9669586377298690000,0.9669586377298680000,0.9669586377298680000
CAYolo County,0.0000000000000000000,0.0000000000000000000,0.2514783148522060000,0.9347374670817460000,1.5809486132877900000,1.5809486132877800000,1.5809486132877800000
CAYuba County,0.0000000000000000000,0.0000000000000000000,0.6171832264033880000,1.5743942650767100000,2.8227590933721700000,2.8227590933721700000,2.8227590933721700000
COAdams County,0.0000000000000000000,0.0000000000000000000,0.1462297506686500000,0.9201317251769800000,1.1227949998768900000,1.1227949998768900000,1.1227949998768900000
COAlamosa County,0.0000000000000000000,0.0000000000000000000,0.3737891669416440000,1.0711310664991700000,1.7782101683836800000,1.7782101683836800000,1.7782101683836800000
COArapahoe County,0.0000000000000000000,0.0000000000000000000,-0.0628082639080133000,0.8932423274002860000,0.9953768405230570000,0.9953768405230550000,0.9953768405230550000
COArchuleta County,0.0000000000000000000,0.0000000000000000000,0.7402897796621200000,0.6856362184006580000,1.0001153845957700000,1.0001153845957700000,1.0001153845957700000
COBaca County,0.0000000000000000000,0.0000000000000000000,1.0275532961664000000,1.5047713068934300000,1.9455566050305300000,1.9455566050305300000,1.9455566050305300000
COBent County,0.0000000000000000000,0.0000000000000000000,0.8066729891787510000,0.6818436262228580000,0.7284063098264570000,0.7284063098264570000,0.7284063098264570000
COBoulder County,0.0000000000000000000,0.0000000000000000000,0.0525813793775267000,0.6220692761492610000,0.7410898070949320000,0.7410898070949330000,0.7410898070949330000
COBroomfield County,0.0000000000000000000,-0.0000000000000013323,-0.1372203232302700000,0.6695805057287460000,0.9543181346764270000,0.9543181346764270000,0.9543181346764270000
COChaffee County,0.0000000000000000000,0.0000000000000000000,0.4907645146292130000,0.8833752870836720000,1.4964290760084600000,1.4964290760084500000,1.4964290760084500000
COCheyenne County,0.0000000000000000000,-0.0000000000000011102,0.8260466674224200000,0.8568061266820920000,1.0539095432613000000,1.0539095432613000000,1.0539095432613000000
COClear Creek County,0.0000000000000000000,0.0000000000000000000,0.9747127840009130000,0.5595584505044530000,0.7477833991017810000,0.7477833991017810000,0.7477833991017810000
COConejos County,0.0000000000000000000,0.0000000000000000000,0.5600249810014110000,1.0205824938995300000,1.6145234395372700000,1.6145234395372700000,1.6145234395372700000
COCostilla County,0.0000000000000000000,0.0000000000000000000,0.4178476548477420000,0.7797697027383810000,1.3348707811760800000,1.3348707811760800000,1.3348707811760800000
COCrowley County,0.0000000000000000000,0.0000000000000000000,0.6375463119546300000,0.5993836089600580000,0.8162376298145980000,0.8162376298145980000,0.8162376298145980000
COCuster County,0.0000000000000000000,0.0000000000000000000,0.8364454891268040000,0.8130952367003710000,1.2012528580824000000,1.2012528580824000000,1.2012528580824000000
CODelta County,0.0000000000000000000,0.0000000000000000000,0.9556126994242960000,0.6158988665705770000,0.5895002504000460000,0.5895002504000470000,0.5895002504000470000
